id,store_id,product_id,description,raw_data,source_page,scraped_at
263746,pegpese,17196,Sabonete Lux Botanicals Bromélia 100g,"{""produto_id"": 17196, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 148, ""marca_id"": null, ""descricao"": ""Sabonete Lux Botanicals Bromélia 100g"", ""imagem"": ""5ac2b371-c1fc-4481-936d-5bd1a4bed35f.jpg"", ""disponivel"": true, ""preco"": ""7.14"", ""priorizado"": true, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""142"", ""bebida_alcoolica"": false, ""link"": ""sabonete-lux-botanicals-bromelia-100g"", ""codigo_barras"": ""7891150090989"", ""sku"": ""39-0432C"", ""codigo_erp"": 65212, ""quantidade_vendida"": 44, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39431, ""oferta_item_id"": ""47e96392-76ba-428f-b0ac-3ed4faf839c8"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""6.49"", ""preco_oferta"": ""4.79"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""4.790"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 148, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45130""}",37,2026-07-13T20:00:04.904392+00:00
263747,pegpese,17202,Desodorante Em Creme Rexona Clinical Classic 58g,"{""produto_id"": 17202, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 28, ""marca_id"": null, ""descricao"": ""Desodorante Em Creme Rexona Clinical Classic 58g"", ""imagem"": ""61f1dab1-59bd-4fb9-84ff-3f018a611a36.jpg"", ""disponivel"": true, ""preco"": ""37.29"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""227"", ""bebida_alcoolica"": false, ""link"": ""desodorante-em-creme-rexona-clinical-classic-58g"", ""codigo_barras"": ""75076818"", ""sku"": ""39-04332"", ""codigo_erp"": 65221, ""quantidade_vendida"": 20, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39405, ""oferta_item_id"": ""34f9dcf7-ee3c-4ef8-a47d-d3289774021d"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""33.90"", ""preco_oferta"": ""28.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""28.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 28, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45140""}",37,2026-07-13T20:00:04.904392+00:00
263748,pegpese,17203,Desodorante Em Creme Rexona Clinical Extra Dry 58g,"{""produto_id"": 17203, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 28, ""marca_id"": null, ""descricao"": ""Desodorante Em Creme Rexona Clinical Extra Dry 58g"", ""imagem"": ""06b5c8b7-ff5b-4a07-b970-690defc1c270.jpg"", ""disponivel"": true, ""preco"": ""37.29"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""258"", ""bebida_alcoolica"": false, ""link"": ""desodorante-em-creme-rexona-clinical-extra-dry-58g"", ""codigo_barras"": ""75076870"", ""sku"": ""39-04333"", ""codigo_erp"": 65222, ""quantidade_vendida"": 7, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39413, ""oferta_item_id"": ""42d0604d-c6fb-456b-ae68-1e488430779b"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""33.90"", ""preco_oferta"": ""28.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""28.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 28, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45145""}",37,2026-07-13T20:00:04.904392+00:00
263749,pegpese,17207,Desodorante Em Creme Rexona Clinical Clean 58g,"{""produto_id"": 17207, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 28, ""marca_id"": null, ""descricao"": ""Desodorante Em Creme Rexona Clinical Clean 58g"", ""imagem"": ""7568198f-8ddf-4ec5-9fae-389ad883c92f.jpg"", ""disponivel"": true, ""preco"": ""37.29"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""424"", ""bebida_alcoolica"": false, ""link"": ""desodorante-em-creme-rexona-clinical-clean-58g"", ""codigo_barras"": ""75076825"", ""sku"": ""39-04337"", ""codigo_erp"": 65223, ""quantidade_vendida"": 4, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39423, ""oferta_item_id"": ""20fb7378-62de-4bae-b281-374ed318342c"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""33.90"", ""preco_oferta"": ""28.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""28.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 28, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45156""}",37,2026-07-13T20:00:04.904392+00:00
263750,pegpese,17219,Tequila Don Julio 1942 750ml,"{""produto_id"": 17219, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 89, ""marca_id"": null, ""descricao"": ""Tequila Don Julio 1942 750ml"", ""imagem"": ""c8a2453a-63d0-4ae6-9acb-74a508939a12.jpg"", ""disponivel"": true, ""preco"": ""1994.90"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""2"", ""bebida_alcoolica"": false, ""link"": ""tequila-don-julio-1942-750ml"", ""codigo_barras"": ""7506064300344"", ""sku"": ""39-04343"", ""codigo_erp"": 65241, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39423, ""oferta_item_id"": ""57ba5bf8-e3a0-4a67-af5e-8e0afa1a4486"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""1899.90"", ""preco_oferta"": ""1799.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""1799.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 89, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45177""}",37,2026-07-13T20:00:04.904392+00:00
263751,pegpese,17226,Bebida Kombucha Puro Verde Blueberry 350ml,"{""produto_id"": 17226, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 179, ""marca_id"": null, ""descricao"": ""Bebida Kombucha Puro Verde Blueberry 350ml"", ""imagem"": ""212bfb0f-1905-4478-bb2d-6abc494e702a.jpg"", ""disponivel"": true, ""preco"": ""16.70"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""27"", ""bebida_alcoolica"": false, ""link"": ""bebida-kombucha-puro-verde-blueberry-350ml"", ""codigo_barras"": ""7898960096576"", ""sku"": ""39-0434A"", ""codigo_erp"": 65246, ""quantidade_vendida"": 13, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39431, ""oferta_item_id"": ""bcd974bb-aefd-4461-b44b-f31fb24ae5d8"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.90"", ""preco_oferta"": ""12.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 179, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45186""}",37,2026-07-13T20:00:04.904392+00:00
263752,pegpese,17227,Bebida Kombucha Puro Verde Immunity 350ml,"{""produto_id"": 17227, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 179, ""marca_id"": null, ""descricao"": ""Bebida Kombucha Puro Verde Immunity 350ml"", ""imagem"": ""2f432799-9ebc-4c36-8a4c-5dff42a62f48.jpg"", ""disponivel"": true, ""preco"": ""16.70"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""33"", ""bebida_alcoolica"": false, ""link"": ""bebida-kombucha-puro-verde-immunity-350ml"", ""codigo_barras"": ""7898960096750"", ""sku"": ""39-0434B"", ""codigo_erp"": 65248, ""quantidade_vendida"": 8, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39423, ""oferta_item_id"": ""77793920-db56-43cc-9b18-65591ac89b17"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.90"", ""preco_oferta"": ""12.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 179, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45196""}",37,2026-07-13T20:00:04.904392+00:00
263753,pegpese,17228,Bebida Kombucha Puro Verde Hibisco E Abacaxi 350ml,"{""produto_id"": 17228, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 179, ""marca_id"": null, ""descricao"": ""Bebida Kombucha Puro Verde Hibisco E Abacaxi 350ml"", ""imagem"": ""6618052f-0fe0-4734-9e7a-ba086dfed0af.jpg"", ""disponivel"": true, ""preco"": ""16.70"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""45"", ""bebida_alcoolica"": false, ""link"": ""bebida-kombucha-puro-verde-hibisco-e-abacaxi-350ml"", ""codigo_barras"": ""7898960096668"", ""sku"": ""39-0434C"", ""codigo_erp"": 65249, ""quantidade_vendida"": 15, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39431, ""oferta_item_id"": ""26939011-9f3c-4993-87ad-8fd55b9d9538"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.90"", ""preco_oferta"": ""12.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 179, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45203""}",37,2026-07-13T20:00:04.904392+00:00
263754,pegpese,17229,Bebida Kombucha Puro Verde Maracujá 350ml,"{""produto_id"": 17229, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 179, ""marca_id"": null, ""descricao"": ""Bebida Kombucha Puro Verde Maracujá 350ml"", ""imagem"": ""7f7db264-7d87-4bc2-b8fe-90c3f49cac5f.jpg"", ""disponivel"": true, ""preco"": ""16.70"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""28"", ""bebida_alcoolica"": false, ""link"": ""bebida-kombucha-puro-verde-maracuja-350ml"", ""codigo_barras"": ""7898960096620"", ""sku"": ""39-0434D"", ""codigo_erp"": 65247, ""quantidade_vendida"": 4, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39431, ""oferta_item_id"": ""7a779f2b-e347-435a-a950-7413dcd48d66"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.90"", ""preco_oferta"": ""12.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 179, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45205""}",37,2026-07-13T20:00:04.904392+00:00
263755,pegpese,17230,Bebida Kombucha Puro Verde Gengibre 350ml,"{""produto_id"": 17230, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 179, ""marca_id"": null, ""descricao"": ""Bebida Kombucha Puro Verde Gengibre 350ml"", ""imagem"": ""0a3ddc3f-856f-4c05-b698-b49a2c6dc5ac.jpg"", ""disponivel"": true, ""preco"": ""16.70"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""26"", ""bebida_alcoolica"": false, ""link"": ""bebida-kombucha-puro-verde-gengibre-350ml"", ""codigo_barras"": ""7898960096583"", ""sku"": ""39-0434E"", ""codigo_erp"": 65250, ""quantidade_vendida"": 9, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39413, ""oferta_item_id"": ""8f683bc4-05d0-483c-a8ee-240457893123"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.90"", ""preco_oferta"": ""12.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 179, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45215""}",37,2026-07-13T20:00:04.904392+00:00
263756,pegpese,17231,Bebida Kombucha Puro Verde Uva 350ml,"{""produto_id"": 17231, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 179, ""marca_id"": null, ""descricao"": ""Bebida Kombucha Puro Verde Uva 350ml"", ""imagem"": ""0f745d40-e9ac-4d84-9a61-1ef5300c5309.jpg"", ""disponivel"": true, ""preco"": ""16.70"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""24"", ""bebida_alcoolica"": false, ""link"": ""bebida-kombucha-puro-verde-uva-350ml"", ""codigo_barras"": ""7898960096606"", ""sku"": ""39-0434F"", ""codigo_erp"": 65251, ""quantidade_vendida"": 11, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39413, ""oferta_item_id"": ""09f98d2a-b65d-48c6-afbc-f42fcf67ec19"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""15.90"", ""preco_oferta"": ""12.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""12.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 179, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45216""}",37,2026-07-13T20:00:04.904392+00:00
263757,pegpese,17238,Mel Baldoni Flores Silvestres Equeeze 300g,"{""produto_id"": 17238, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 153, ""marca_id"": null, ""descricao"": ""Mel Baldoni Flores Silvestres Equeeze 300g"", ""imagem"": ""515fcb71-4106-4574-afdb-9fa537133fb2.jpg"", ""disponivel"": true, ""preco"": ""36.19"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""28"", ""bebida_alcoolica"": false, ""link"": ""mel-baldoni-flores-silvestres-equeeze-300g"", ""codigo_barras"": ""7898258950542"", ""sku"": ""39-04356"", ""codigo_erp"": 65180, ""quantidade_vendida"": 24, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39405, ""oferta_item_id"": ""2c353af6-8556-466c-85e8-0e28892e39d9"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""32.90"", ""preco_oferta"": ""27.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""27.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 153, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45231""}",37,2026-07-13T20:00:04.904392+00:00
263758,pegpese,17240,Mel Baldoni Flores De Laranjeira Squeeze 300g,"{""produto_id"": 17240, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 153, ""marca_id"": null, ""descricao"": ""Mel Baldoni Flores De Laranjeira Squeeze 300g"", ""imagem"": ""cb2d254d-01ec-4035-9705-f47e7a28b117.jpg"", ""disponivel"": true, ""preco"": ""36.19"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""36"", ""bebida_alcoolica"": false, ""link"": ""mel-baldoni-flores-de-laranjeira-squeeze-300g"", ""codigo_barras"": ""7898258950849"", ""sku"": ""39-04358"", ""codigo_erp"": 65259, ""quantidade_vendida"": 26, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39405, ""oferta_item_id"": ""800065e4-ab9b-4ca4-9cb5-c907cd3c89a7"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""32.90"", ""preco_oferta"": ""27.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""27.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 153, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45238""}",37,2026-07-13T20:00:04.904392+00:00
263759,pegpese,17242,Mel Baldoni Flores De Eucalipto Squeeze 300g,"{""produto_id"": 17242, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 153, ""marca_id"": null, ""descricao"": ""Mel Baldoni Flores De Eucalipto Squeeze 300g"", ""imagem"": ""bc77890f-659f-462b-adba-16dbe632a818.jpg"", ""disponivel"": true, ""preco"": ""36.19"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""14"", ""bebida_alcoolica"": false, ""link"": ""mel-baldoni-flores-de-eucalipto-squeeze-300g"", ""codigo_barras"": ""7898258952652"", ""sku"": ""39-0435A"", ""codigo_erp"": 65260, ""quantidade_vendida"": 1, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39431, ""oferta_item_id"": ""67d84f50-cdd6-4825-a9e6-208b74b1ffca"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""32.90"", ""preco_oferta"": ""27.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""27.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 153, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45249""}",37,2026-07-13T20:00:04.904392+00:00
263760,pegpese,17274,Champagne G.h. Mumm Rosé 750ml,"{""produto_id"": 17274, ""posicao_busca"": null, ""classificacao_mercadologica_id"": 120, ""marca_id"": null, ""descricao"": ""Champagne G.h. Mumm Rosé 750ml"", ""imagem"": ""93db5de3-4185-4607-aa3b-c612d4ef929a.jpg"", ""disponivel"": true, ""preco"": ""577.40"", ""priorizado"": false, ""quantidade_minima"": ""1"", ""quantidade_maxima"": ""18"", ""bebida_alcoolica"": false, ""link"": ""champagne-gh-mumm-rose-750ml"", ""codigo_barras"": ""3043700104613"", ""sku"": ""39-0437A"", ""codigo_erp"": 65293, ""quantidade_vendida"": 0, ""em_oferta"": true, ""oferta"": {""oferta_id"": 39413, ""oferta_item_id"": ""8710189a-35f2-4eaa-9e30-ce89f1685a46"", ""categoria"": ""G"", ""tipo_oferta_id"": 1, ""nome"": ""Imperdível"", ""tag"": ""imperdivel"", ""classe_oferta"": ""preco-vip"", ""preco_antigo"": ""549.90"", ""preco_oferta"": ""299.90"", ""quantidade_minima"": 1, ""quantidade_maxima"": 100, ""quantidade_pagar"": 1, ""quantidade_oferta"": 1, ""faixas_precos"": null, ""exibe_preco_original"": false, ""preco_original"": 0, ""familia"": false, ""menor_preco"": ""299.900"", ""preco_oferta_fracao"": null, ""preco_antigo_fracao"": null}, ""quantidade_unidade_diferente"": 1, ""exibe_preco_original"": false, ""preco_original"": 0, ""unidade_sigla"": ""UN"", ""possui_unidade_diferente"": false, ""permitir_observacao_na_compra"": false, ""habilitar_seletor_unidade_peso"": false, ""observacao"": null, ""unidade_fracao"": null, ""marca"": null, ""secao_id"": 120, ""busca_item"": null, ""volume_principal"": null, ""anunciado"": false, ""posicao"": null, ""urls_eventos_ads"": null, ""tags"": [], ""id"": ""45324""}",37,2026-07-13T20:00:04.904392+00:00
